002,2021-10-06 04:45:14,,24.98,1010,79,1.95,overcast clouds,2
022,2021-10-06 04:45:17,,24.98,1010,79,1.95,overcast clouds,2
222,2021-10-06 04:45:20,,24.98,1010,79,1.95,overcast clouds,2
003,2021-10-06 04:45:23,,24.98,1010,79,1.95,overcast clouds,2
033,2021-10-06 04:45:26,,24.98,1010,79,1.95,overcast clouds,2
333,2021-10-06 04:45:29,,24.98,1010,79,1.95,overcast clouds,2
001,2021-10-06 04:46:06,,24.98,1010,79,1.95,overcast clouds,2
011,2021-10-06 04:46:09,,24.98,1010,79,1.95,overcast clouds,2
111,2021-10-06 04:46:12,,24.98,1010,79,1.95,overcast clouds,2
002,2021-10-06 04:46:15,,24.98,1010,79,1.95,overcast clouds,2
022,2021-10-06 04:46:18,,24.98,1010,79,1.95,overcast clouds,2
222,2021-10-06 04:46:21,,24.98,1010,79,1.95,overcast clouds,2
003,2021-10-06 04:46:24,,24.98,1010,79,1.95,overcast clouds,2
033,2021-10-06 04:46:27,,24.98,1010,79,1.95,overcast clouds,2
333,2021-10-06 04:46:30,,24.98,1010,79,1.95,overcast clouds,2
001,2021-10-06 04:47:05,,24.98,1010,79,1.95,overcast clouds,2
011,2021-10-06 04:47:08,,24.98,1010,79,1.95,overcast clouds,2
111,2021-10-06 04:47:11,,24.98,1010,79,1.95,overcast clouds,2
002,2021-10-06 04:47:14,,24.98,1010,79,1.95,overcast clouds,2
022,2021-10-06 04:47:17,,24.98,1010,79,1.95,overcast clouds,2
222,2021-10-06 04:47:20,,24.98,1010,79,1.95,overcast clouds,2
003,2021-10-06 04:47:23,,24.98,1010,79,1.95,overcast clouds,2
033,2021-10-06 04:47:26,,24.98,1010,79,1.95,overcast clouds,2
333,2021-10-06 04:47:29,,24.98,1010,79,1.95,overcast clouds,2
001,2021-10-06 04:48:05,,24.98,1010,79,1.95,overcast clouds,2
011,2021-10-06 04:48:08,,24.98,1010,79,1.95,overcast clouds,2
111,2021-10-06 04:48:11,,24.98,1010,79,1.95,overcast clouds,2
002,2021-10-06 04:48:14,,24.98,1010,79,1.95,overcast clouds,2
022,2021-10-06 04:48:17,,24.98,1010,79,1.95,overcast clouds,2
222,2021-10-06 04:48:20,,24.98,1010,79,1.95,overcast clouds,2
003,2021-10-06 04:48:23,,24.98,1010,79,1.95,overcast clouds,2
033,2021-10-06 04:48:26,,24.98,1010,79,1.95,overcast clouds,2
333,2021-10-06 04:48:29,,24.98,1010,79,1.95,overcast clouds,2
001,2021-10-06 04:49:05,,24.98,1010,79,1.95,overcast clouds,2
011,2021-10-06 04:49:08,,24.98,1010,79,1.95,overcast clouds,2
111,2021-10-06 04:49:11,,24.98,1010,79,1.95,overcast clouds,2
002,2021-10-06 04:49:14,,24.98,1010,79,1.95,overcast clouds,2
022,2021-10-06 04:49:17,,24.98,1010,79,1.95,overcast clouds,2
222,2021-10-06 04:49:20,,24.98,1010,79,1.95,overcast clouds,2
003,2021-10-06 04:49:23,,24.98,1010,79,1.95,overcast clouds,2
033,2021-10-06 04:49:26,,24.98,1010,79,1.95,overcast clouds,2
333,2021-10-06 04:49:29,,24.98,1010,79,1.95,overcast clouds,2
001,2021-10-06 04:50:05,,24.98,1010,79,1.95,overcast clouds,2
011,2021-10-06 04:50:08,,24.98,1010,79,1.95,overcast clouds,2
111,2021-10-06 04:50:11,,24.98,1010,79,1.95,overcast clouds,2
002,2021-10-06 04:50:14,,24.98,1010,79,1.95,overcast clouds,2
022,2021-10-06 04:50:17,,24.98,1010,79,1.95,overcast clouds,2
222,2021-10-06 04:50:20,,24.98,1010,79,1.95,overcast clouds,2
003,2021-10-06 04:50:23,,24.98,1010,79,1.95,overcast clouds,2
033,2021-10-06 04:50:26,,24.98,1010,79,1.95,overcast clouds,2
333,2021-10-06 04:50:29,,24.98,1010,79,1.95,overcast clouds,2
001,2021-10-06 04:51:05,,24.98,1010,79,1.95,overcast clouds,2
011,2021-10-06 04:51:08,,24.98,1010,79,1.95,overcast clouds,2
111,2021-10-06 04:51:11,,24.98,1010,79,1.95,overcast clouds,2
002,2021-10-06 04:51:14,,24.98,1010,79,1.95,overcast clouds,2
022,2021-10-06 04:51:17,,24.98,1010,79,1.95,overcast clouds,2
222,2021-10-06 04:51:20,,24.98,1010,79,1.95,overcast clouds,2
003,2021-10-06 04:51:23,,24.98,1010,79,1.95,overcast clouds,2
033,2021-10-06 04:51:26,,24.98,1010,79,1.95,overcast clouds,2
333,2021-10-06 04:51:29,,24.98,1010,79,1.95,overcast clouds,2
001,2021-10-06 04:52:05,,24.98,1010,79,1.95,overcast clouds,2
011,2021-10-06 04:52:08,,24.98,1010,79,1.95,overcast clouds,2
111,2021-10-06 04:52:11,,24.98,1010,79,1.95,overcast clouds,2
002,2021-10-06 04:52:14,,24.98,1010,79,1.95,overcast clouds,2
022,2021-10-06 04:52:17,,24.98,1010,79,1.95,overcast clouds,2
222,2021-10-06 04:52:20,,24.98,1010,79,1.95,overcast clouds,2
003,2021-10-06 04:52:23,,24.98,1010,79,1.95,overcast clouds,2
033,2021-10-06 04:52:26,,24.98,1010,79,1.95,overcast clouds,2
333,2021-10-06 04:52:29,,24.98,1010,79,1.95,overcast clouds,2
001,2021-10-06 04:53:05,,24.98,1010,79,1.95,overcast clouds,2
011,2021-10-06 04:53:08,,24.98,1010,79,1.95,overcast clouds,2
111,2021-10-06 04:53:11,,24.98,1010,79,1.95,overcast clouds,2
002,2021-10-06 04:53:14,,24.98,1010,79,1.95,overcast clouds,2
022,2021-10-06 04:53:17,,24.98,1010,79,1.95,overcast clouds,2
222,2021-10-06 04:53:20,,24.98,1010,79,1.95,overcast clouds,2
003,2021-10-06 04:53:23,,24.98,1010,79,1.95,overcast clouds,2
033,2021-10-06 04:53:26,,24.98,1010,79,1.95,overcast clouds,2
333,2021-10-06 04:53:29,,24.98,1010,79,1.95,overcast clouds,2
001,2021-10-06 04:54:05,,24.98,1010,79,1.95,overcast clouds,2
011,2021-10-06 04:54:08,,24.98,1010,79,1.95,overcast clouds,2
111,2021-10-06 04:54:11,,24.98,1010,79,1.95,overcast clouds,2
002,2021-10-06 04:54:14,,24.98,1010,79,1.95,overcast clouds,2
022,2021-10-06 04:54:17,,24.98,1010,79,1.95,overcast clouds,2
222,2021-10-06 04:54:20,,24.98,1010,79,1.95,overcast clouds,2
003,2021-10-06 04:54:23,,24.98,1010,79,1.95,overcast clouds,2
033,2021-10-06 04:54:26,,24.98,1010,79,1.95,overcast clouds,2
333,2021-10-06 04:54:29,,24.98,1010,79,1.95,overcast clouds,2
001,2021-10-06 04:55:05,,24.98,1010,79,1.95,overcast clouds,2
011,2021-10-06 04:55:08,,24.98,1010,79,1.95,overcast clouds,2
111,2021-10-06 04:55:11,,24.98,1010,79,1.95,overcast clouds,2
002,2021-10-06 04:55:14,,24.98,1010,79,1.95,overcast clouds,2
022,2021-10-06 04:55:17,,24.98,1010,79,1.95,overcast clouds,2
222,2021-10-06 04:55:20,,24.98,1010,79,1.95,overcast clouds,2
003,2021-10-06 04:55:23,,24.98,1010,79,1.95,overcast clouds,2
033,2021-10-06 04:55:26,,24.98,1010,79,1.95,overcast clouds,2
333,2021-10-06 04:55:29,,24.98,1010,79,1.95,overcast clouds,2
001,2021-10-06 04:56:05,,24.98,1010,79,1.95,overcast clouds,2
011,2021-10-06 04:56:08,,24.98,1010,79,1.95,overcast clouds,2
111,2021-10-06 04:56:11,,24.98,1010,79,1.95,overcast clouds,2
002,2021-10-06 04:56:14,,24.98,1010,79,1.95,overcast clouds,2
022,2021-10-06 04:56:17,,24.98,1010,79,1.95,overcast clouds,2
222,2021-10-06 04:56:20,,24.98,1010,79,1.95,overcast clouds,2
003,2021-10-06 04:56:23,,24.98,1010,79,1.95,overcast clouds,2
033,2021-10-06 04:56:26,,24.98,1010,79,1.95,overcast clouds,2
333,2021-10-06 04:56:29,,24.98,1010,79,1.95,overcast clouds,2
001,2021-10-06 04:57:05,,24.98,1010,79,1.95,overcast clouds,2
011,2021-10-06 04:57:08,,24.98,1010,79,1.95,overcast clouds,2
111,2021-10-06 04:57:11,,24.98,1010,79,1.95,overcast clouds,2
002,2021-10-06 04:57:14,,24.98,1010,79,1.95,overcast clouds,2
022,2021-10-06 04:57:17,,24.98,1010,79,1.95,overcast clouds,2
222,2021-10-06 04:57:20,,24.98,1010,79,1.95,overcast clouds,2
003,2021-10-06 04:57:23,,24.98,1010,79,1.95,overcast clouds,2
033,2021-10-06 04:57:26,,24.98,1010,79,1.95,overcast clouds,2
333,2021-10-06 04:57:29,,24.98,1010,79,1.95,overcast clouds,2
001,2021-10-06 04:58:04,,24.98,1010,79,1.95,overcast clouds,2
011,2021-10-06 04:58:07,,24.98,1010,79,1.95,overcast clouds,2
111,2021-10-06 04:58:10,,24.98,1010,79,1.95,overcast clouds,2
002,2021-10-06 04:58:13,,24.98,1010,79,1.95,overcast clouds,2
022,2021-10-06 04:58:17,,24.98,1010,79,1.95,overcast clouds,2
222,2021-10-06 04:58:20,,24.98,1010,79,1.95,overcast clouds,2
003,2021-10-06 04:58:23,,24.98,1010,79,1.95,overcast clouds,2
033,2021-10-06 04:58:26,,24.98,1010,79,1.95,overcast clouds,2
333,2021-10-06 04:58:29,,24.98,1010,79,1.95,overcast clouds,2
001,2021-10-06 04:59:05,,24.98,1010,79,1.95,overcast clouds,2
011,2021-10-06 04:59:08,,24.98,1010,79,1.95,overcast clouds,2
111,2021-10-06 04:59:11,,24.98,1010,79,1.95,overcast clouds,2
002,2021-10-06 04:59:14,,24.98,1010,79,1.95,overcast clouds,2
022,2021-10-06 04:59:17,,24.98,1010,79,1.95,overcast clouds,2
222,2021-10-06 04:59:20,,24.98,1010,79,1.95,overcast clouds,2
003,2021-10-06 04:59:23,,24.98,1010,79,1.95,overcast clouds,2
033,2021-10-06 04:59:26,,24.98,1010,79,1.95,overcast clouds,2
333,2021-10-06 04:59:29,,24.98,1010,79,1.95,overcast clouds,2
001,2021-10-06 05:00:05,,24.98,1010,79,1.95,overcast clouds,2
011,2021-10-06 05:00:08,,24.98,1010,79,1.95,overcast clouds,2
111,2021-10-06 05:00:11,,24.98,1010,79,1.95,overcast clouds,2
002,2021-10-06 05:00:14,,24.98,1010,79,1.95,overcast clouds,2
022,2021-10-06 05:00:17,,24.98,1010,79,1.95,overcast clouds,2
222,2021-10-06 05:00:20,,24.98,1010,79,1.95,overcast clouds,2
003,2021-10-06 05:00:23,,24.98,1010,79,1.95,overcast clouds,2
033,2021-10-06 05:00:26,,24.98,1010,79,1.95,overcast clouds,2
333,2021-10-06 05:00:29,,24.98,1010,79,1.95,overcast clouds,2
001,2021-10-06 05:01:05,,24.98,1010,79,1.95,overcast clouds,2
011,2021-10-06 05:01:08,,24.98,1010,79,1.95,overcast clouds,2
111,2021-10-06 05:01:11,,24.98,1010,79,1.95,overcast clouds,2
002,2021-10-06 05:01:14,,24.98,1010,79,1.95,overcast clouds,2
022,2021-10-06 05:01:17,,24.98,1010,79,1.95,overcast clouds,2
222,2021-10-06 05:01:20,,24.98,1010,79,1.95,overcast clouds,2
003,2021-10-06 05:01:23,,24.98,1010,79,1.95,overcast clouds,2
033,2021-10-06 05:01:26,,24.98,1010,79,1.95,overcast clouds,2
333,2021-10-06 05:01:29,,24.98,1010,79,1.95,overcast clouds,2
001,2021-10-06 05:02:05,,24.98,1010,79,1.95,overcast clouds,2
011,2021-10-06 05:02:08,,24.98,1010,79,1.95,overcast clouds,2
111,2021-10-06 05:02:11,,24.98,1010,79,1.95,overcast clouds,2
002,2021-10-06 05:02:14,,24.98,1010,79,1.95,overcast clouds,2
022,2021-10-06 05:02:17,,24.98,1010,79,1.95,overcast clouds,2
222,2021-10-06 05:02:20,,24.98,1010,79,1.95,overcast clouds,2
003,2021-10-06 05:02:23,,24.98,1010,79,1.95,overcast clouds,2
033,2021-10-06 05:02:26,,24.98,1010,79,1.95,overcast clouds,2
333,2021-10-06 05:02:29,,24.98,1010,79,1.95,overcast clouds,2
001,2021-10-06 05:03:06,,24.98,1010,79,1.95,overcast clouds,2
011,2021-10-06 05:03:09,,24.98,1010,79,1.95,overcast clouds,2
111,2021-10-06 05:03:12,,24.98,1010,79,1.95,overcast clouds,2
002,2021-10-06 05:03:15,,24.98,1010,79,1.95,overcast clouds,2
022,2021-10-06 05:03:18,,24.98,1010,79,1.95,overcast clouds,2
222,2021-10-06 05:03:21,,24.98,1010,79,1.95,overcast clouds,2
003,2021-10-06 05:03:24,,24.98,1010,79,1.95,overcast clouds,2
033,2021-10-06 05:03:27,,24.98,1010,79,1.95,overcast clouds,2
333,2021-10-06 05:03:30,,24.98,1010,79,1.95,overcast clouds,2
001,2021-10-06 05:04:05,,24.98,1010,79,1.95,overcast clouds,2
011,2021-10-06 05:04:08,,24.98,1010,79,1.95,overcast clouds,2
111,2021-10-06 05:04:11,,24.98,1010,79,1.95,overcast clouds,2
002,2021-10-06 05:04:14,,24.98,1010,79,1.95,overcast clouds,2
022,2021-10-06 05:04:17,,24.98,1010,79,1.95,overcast clouds,2
222,2021-10-06 05:04:20,,24.98,1010,79,1.95,overcast clouds,2
003,2021-10-06 05:04:23,,24.98,1010,79,1.95,overcast clouds,2
033,2021-10-06 05:04:26,,24.98,1010,79,1.95,overcast clouds,2
333,2021-10-06 05:04:29,,24.98,1010,79,1.95,overcast clouds,2
001,2021-10-06 05:05:05,,24.98,1010,79,1.95,overcast clouds,2
011,2021-10-06 05:05:08,,24.98,1010,79,1.95,overcast clouds,2
111,2021-10-06 05:05:11,,24.98,1010,79,1.95,overcast clouds,2
002,2021-10-06 05:05:14,,24.98,1010,79,1.95,overcast clouds,2
022,2021-10-06 05:05:17,,24.98,1010,79,1.95,overcast clouds,2
222,2021-10-06 05:05:20,,24.98,1010,79,1.95,overcast clouds,2
003,2021-10-06 05:05:23,,24.98,1010,79,1.95,overcast clouds,2
033,2021-10-06 05:05:26,,24.98,1010,79,1.95,overcast clouds,2
333,2021-10-06 05:05:29,,24.98,1010,79,1.95,overcast clouds,2
001,2021-10-06 05:06:05,,24.98,1010,79,1.95,overcast clouds,2
011,2021-10-06 05:06:08,,24.98,1010,79,1.95,overcast clouds,2
111,2021-10-06 05:06:11,,24.98,1010,79,1.95,overcast clouds,2
002,2021-10-06 05:06:14,,24.98,1010,79,1.95,overcast clouds,2
022,2021-10-06 05:06:17,,24.98,1010,79,1.95,overcast clouds,2
222,2021-10-06 05:06:20,,24.98,1010,79,1.95,overcast clouds,2
003,2021-10-06 05:06:23,,24.98,1010,79,1.95,overcast clouds,2
033,2021-10-06 05:06:26,,24.98,1010,79,1.95,overcast clouds,2
333,2021-10-06 05:06:29,,24.98,1010,79,1.95,overcast clouds,2
001,2021-10-06 05:07:05,,24.98,1010,79,1.95,overcast clouds,2
011,2021-10-06 05:07:08,,24.98,1010,79,1.95,overcast clouds,2
111,2021-10-06 05:07:11,,24.98,1010,79,1.95,overcast clouds,2
002,2021-10-06 05:07:14,,24.98,1010,79,1.95,overcast clouds,2
022,2021-10-06 05:07:17,,24.98,1010,79,1.95,overcast clouds,2
222,2021-10-06 05:07:20,,24.98,1010,79,1.95,overcast clouds,2
003,2021-10-06 05:07:23,,24.98,1010,79,1.95,overcast clouds,2
033,2021-10-06 05:07:26,,24.98,1010,79,1.95,overcast clouds,2
333,2021-10-06 05:07:29,,24.98,1010,79,1.95,overcast clouds,2
001,2021-10-06 05:08:06,,24.98,1010,79,1.95,overcast clouds,2
011,2021-10-06 05:08:09,,24.98,1010,79,1.95,overcast clouds,2
111,2021-10-06 05:08:12,,24.98,1010,79,1.95,overcast clouds,2
002,2021-10-06 05:08:15,,24.98,1010,79,1.95,overcast clouds,2
022,2021-10-06 05:08:18,,24.98,1010,79,1.95,overcast clouds,2
222,2021-10-06 05:08:21,,24.98,1010,79,1.95,overcast clouds,2
003,2021-10-06 05:08:24,,24.98,1010,79,1.95,overcast clouds,2
033,2021-10-06 05:08:27,,24.98,1010,79,1.95,overcast clouds,2
333,2021-10-06 05:08:30,,24.98,1010,79,1.95,overcast clouds,2
001,2021-10-06 05:09:05,,24.98,1010,79,1.95,overcast clouds,2
011,2021-10-06 05:09:08,,24.98,1010,79,1.95,overcast clouds,2
111,2021-10-06 05:09:11,,24.98,1010,79,1.95,overcast clouds,2
002,2021-10-06 05:09:14,,24.98,1010,79,1.95,overcast clouds,2
022,2021-10-06 05:09:17,,24.98,1010,79,1.95,overcast clouds,2
222,2021-10-06 05:09:20,,24.98,1010,79,1.95,overcast clouds,2
003,2021-10-06 05:09:23,,24.98,1010,79,1.95,overcast clouds,2
033,2021-10-06 05:09:26,,24.98,1010,79,1.95,overcast clouds,2
333,2021-10-06 05:09:29,,24.98,1010,79,1.95,overcast clouds,2
001,2021-10-06 05:10:05,,24.98,1010,79,1.95,overcast clouds,2
011,2021-10-06 05:10:08,,24.98,1010,79,1.95,overcast clouds,2
111,2021-10-06 05:10:11,,24.98,1010,79,1.95,overcast clouds,2
002,2021-10-06 05:10:14,,24.98,1010,79,1.95,overcast clouds,2
022,2021-10-06 05:10:17,,24.98,1010,79,1.95,overcast clouds,2
222,2021-10-06 05:10:20,,24.98,1010,79,1.95,overcast clouds,2
003,2021-10-06 05:10:23,,24.98,1010,79,1.95,overcast clouds,2
033,2021-10-06 05:10:26,,24.98,1010,79,1.95,overcast clouds,2
333,2021-10-06 05:10:29,,24.98,1010,79,1.95,overcast clouds,2
001,2021-10-06 05:11:07,,24.98,1010,79,1.95,overcast clouds,2
011,2021-10-06 05:11:10,,24.98,1010,79,1.95,overcast clouds,2
111,2021-10-06 05:11:13,,24.98,1010,79,1.95,overcast clouds,2
002,2021-10-06 05:11:16,,24.98,1010,79,1.95,overcast clouds,2
022,2021-10-06 05:11:19,,24.98,1010,79,1.95,overcast clouds,2
222,2021-10-06 05:11:22,,24.98,1010,79,1.95,overcast clouds,2
003,2021-10-06 05:11:25,,24.98,1010,79,1.95,overcast clouds,2
033,2021-10-06 05:11:28,,24.98,1010,79,1.95,overcast clouds,2
333,2021-10-06 05:11:31,,24.98,1010,79,1.95,overcast clouds,2
001,2021-10-06 05:12:05,,24.98,1010,79,1.95,overcast clouds,2
011,2021-10-06 05:12:08,,24.98,1010,79,1.95,overcast clouds,2
111,2021-10-06 05:12:11,,24.98,1010,79,1.95,overcast clouds,2
002,2021-10-06 05:12:14,,24.98,1010,79,1.95,overcast clouds,2
022,2021-10-06 05:12:17,,24.98,1010,79,1.95,overcast clouds,2
222,2021-10-06 05:12:20,,24.98,1010,79,1.95,overcast clouds,2
003,2021-10-06 05:12:23,,24.98,1010,79,1.95,overcast clouds,2
033,2021-10-06 05:12:26,,24.98,1010,79,1.95,overcast clouds,2
333,2021-10-06 05:12:29,,24.98,1010,79,1.95,overcast clouds,2
001,2021-10-06 05:13:07,,24.98,1010,79,1.95,overcast clouds,2
011,2021-10-06 05:13:10,,24.98,1010,79,1.95,overcast clouds,2
111,2021-10-06 05:13:13,,24.98,1010,79,1.95,overcast clouds,2
002,2021-10-06 05:13:16,,24.98,1010,79,1.95,overcast clouds,2
022,2021-10-06 05:13:19,,24.98,1010,79,1.95,overcast clouds,2
222,2021-10-06 05:13:22,,24.98,1010,79,1.95,overcast clouds,2
003,2021-10-06 05:13:25,,24.98,1010,79,1.95,overcast clouds,2
033,2021-10-06 05:13:28,,24.98,1010,79,1.95,overcast clouds,2
333,2021-10-06 05:13:31,,24.98,1010,79,1.95,overcast clouds,2
001,2021-10-06 05:14:06,,24.98,1010,79,1.95,overcast clouds,2
011,2021-10-06 05:14:09,,24.98,1010,79,1.95,overcast clouds,2
111,2021-10-06 05:14:12,,24.98,1010,79,1.95,overcast clouds,2
002,2021-10-06 05:14:15,,24.98,1010,79,1.95,overcast clouds,2
022,2021-10-06 05:14:18,,24.98,1010,79,1.95,overcast clouds,2
222,2021-10-06 05:14:21,,24.98,1010,79,1.95,overcast clouds,2
003,2021-10-06 05:14:24,,24.98,1010,79,1.95,overcast clouds,2
033,2021-10-06 05:14:27,,24.98,1010,79,1.95,overcast clouds,2
333,2021-10-06 05:14:30,,24.98,1010,79,1.95,overcast clouds,2
001,2021-10-06 05:15:05,,24.98,1010,79,1.95,overcast clouds,2
011,2021-10-06 05:15:08,,24.98,1010,79,1.95,overcast clouds,2
111,2021-10-06 05:15:11,,24.98,1010,79,1.95,overcast clouds,2
002,2021-10-06 05:15:14,,24.98,1010,79,1.95,overcast clouds,2
022,2021-10-06 05:15:17,,24.98,1010,79,1.95,overcast clouds,2
222,2021-10-06 05:15:20,,24.98,1010,79,1.95,overcast clouds,2
003,2021-10-06 05:15:23,,24.98,1010,79,1.95,overcast clouds,2
033,2021-10-06 05:15:26,,24.98,1010,79,1.95,overcast clouds,2
333,2021-10-06 05:15:29,,24.98,1010,79,1.95,overcast clouds,2
001,2021-10-06 05:16:05,,24.98,1010,79,1.95,overcast clouds,2
011,2021-10-06 05:16:08,,24.98,1010,79,1.95,overcast clouds,2
111,2021-10-06 05:16:11,,24.98,1010,79,1.95,overcast clouds,2
002,2021-10-06 05:16:14,,24.98,1010,79,1.95,overcast clouds,2
022,2021-10-06 05:16:17,,24.98,1010,79,1.95,overcast clouds,2
222,2021-10-06 05:16:20,,24.98,1010,79,1.95,overcast clouds,2
003,2021-10-06 05:16:23,,24.98,1010,79,1.95,overcast clouds,2
033,2021-10-06 05:16:26,,24.98,1010,79,1.95,overcast clouds,2
333,2021-10-06 05:16:29,,24.98,1010,79,1.95,overcast clouds,2
001,2021-10-06 05:17:06,,24.98,1010,79,1.95,overcast clouds,2
011,2021-10-06 05:17:09,,24.98,1010,79,1.95,overcast clouds,2
111,2021-10-06 05:17:12,,24.98,1010,79,1.95,overcast clouds,2
002,2021-10-06 05:17:15,,24.98,1010,79,1.95,overcast clouds,2
022,2021-10-06 05:17:18,,24.98,1010,79,1.95,overcast clouds,2
222,2021-10-06 05:17:21,,24.98,1010,79,1.95,overcast clouds,2
003,2021-10-06 05:17:24,,24.98,1010,79,1.95,overcast clouds,2
033,2021-10-06 05:17:27,,24.98,1010,79,1.95,overcast clouds,2
333,2021-10-06 05:17:30,,24.98,1010,79,1.95,overcast clouds,2
001,2021-10-06 05:18:05,,24.98,1010,79,1.95,overcast clouds,2
011,2021-10-06 05:18:08,,24.98,1010,79,1.95,overcast clouds,2
111,2021-10-06 05:18:11,,24.98,1010,79,1.95,overcast clouds,2
002,2021-10-06 05:18:14,,24.98,1010,79,1.95,overcast clouds,2
022,2021-10-06 05:18:17,,24.98,1010,79,1.95,overcast clouds,2
222,2021-10-06 05:18:20,,24.98,1010,79,1.95,overcast clouds,2
003,2021-10-06 05:18:23,,24.98,1010,79,1.95,overcast clouds,2
033,2021-10-06 05:18:26,,24.98,1010,79,1.95,overcast clouds,2
333,2021-10-06 05:18:29,,24.98,1010,79,1.95,overcast clouds,2
001,2021-10-06 05:19:05,,24.98,1010,79,1.95,overcast clouds,2
011,2021-10-06 05:19:08,,24.98,1010,79,1.95,overcast clouds,2
111,2021-10-06 05:19:11,,24.98,1010,79,1.95,overcast clouds,2
002,2021-10-06 05:19:14,,24.98,1010,79,1.95,overcast clouds,2
022,2021-10-06 05:19:17,,24.98,1010,79,1.95,overcast clouds,2
222,2021-10-06 05:19:20,,24.98,1010,79,1.95,overcast clouds,2
003,2021-10-06 05:19:23,,24.98,1010,79,1.95,overcast clouds,2
033,2021-10-06 05:19:26,,24.98,1010,79,1.95,overcast clouds,2
333,2021-10-06 05:19:29,,24.98,1010,79,1.95,overcast clouds,2
001,2021-10-06 05:20:06,,24.98,1010,79,1.95,overcast clouds,2
011,2021-10-06 05:20:09,,24.98,1010,79,1.95,overcast clouds,2
111,2021-10-06 05:20:12,,24.98,1010,79,1.95,overcast clouds,2
002,2021-10-06 05:20:15,,24.98,1010,79,1.95,overcast clouds,2
022,2021-10-06 05:20:18,,24.98,1010,79,1.95,overcast clouds,2
222,2021-10-06 05:20:21,,24.98,1010,79,1.95,overcast clouds,2
003,2021-10-06 05:20:24,,24.98,1010,79,1.95,overcast clouds,2
033,2021-10-06 05:20:27,,24.98,1010,79,1.95,overcast clouds,2
333,2021-10-06 05:20:30,,24.98,1010,79,1.95,overcast clouds,2
001,2021-10-06 05:21:05,,24.98,1010,79,1.95,overcast clouds,2
011,2021-10-06 05:21:08,,24.98,1010,79,1.95,overcast clouds,2
111,2021-10-06 05:21:11,,24.98,1010,79,1.95,overcast clouds,2
002,2021-10-06 05:21:14,,24.98,1010,79,1.95,overcast clouds,2
022,2021-10-06 05:21:17,,24.98,1010,79,1.95,overcast clouds,2
222,2021-10-06 05:21:20,,24.98,1010,79,1.95,overcast clouds,2
003,2021-10-06 05:21:23,,24.98,1010,79,1.95,overcast clouds,2
033,2021-10-06 05:21:26,,24.98,1010,79,1.95,overcast clouds,2
333,2021-10-06 05:21:29,,24.98,1010,79,1.95,overcast clouds,2
001,2021-10-06 05:22:05,,24.98,1010,79,1.95,overcast clouds,2
011,2021-10-06 05:22:08,,24.98,1010,79,1.95,overcast clouds,2
111,2021-10-06 05:22:11,,24.98,1010,79,1.95,overcast clouds,2
002,2021-10-06 05:22:14,,24.98,1010,79,1.95,overcast clouds,2
022,2021-10-06 05:22:17,,24.98,1010,79,1.95,overcast clouds,2
222,2021-10-06 05:22:20,,24.98,1010,79,1.95,overcast clouds,2
003,2021-10-06 05:22:23,,24.98,1010,79,1.95,overcast clouds,2
033,2021-10-06 05:22:26,,24.98,1010,79,1.95,overcast clouds,2
333,2021-10-06 05:22:29,,24.98,1010,79,1.95,overcast clouds,2
001,2021-10-06 05:23:05,,24.98,1010,79,1.95,overcast clouds,2
011,2021-10-06 05:23:08,,24.98,1010,79,1.95,overcast clouds,2
111,2021-10-06 05:23:11,,24.98,1010,79,1.95,overcast clouds,2
002,2021-10-06 05:23:14,,24.98,1010,79,1.95,overcast clouds,2
022,2021-10-06 05:23:17,,24.98,1010,79,1.95,overcast clouds,2
222,2021-10-06 05:23:20,,24.98,1010,79,1.95,overcast clouds,2
003,2021-10-06 05:23:23,,24.98,1010,79,1.95,overcast clouds,2
033,2021-10-06 05:23:26,,24.98,1010,79,1.95,overcast clouds,2
333,2021-10-06 05:23:29,,24.98,1010,79,1.95,overcast clouds,2
001,2021-10-06 05:24:09,,24.98,1010,79,1.95,overcast clouds,2
011,2021-10-06 05:24:12,,24.98,1010,79,1.95,overcast clouds,2
111,2021-10-06 05:24:15,,24.98,1010,79,1.95,overcast clouds,2
002,2021-10-06 05:24:18,,24.98,1010,79,1.95,overcast clouds,2
022,2021-10-06 05:24:21,,24.98,1010,79,1.95,overcast clouds,2
222,2021-10-06 05:24:24,,24.98,1010,79,1.95,overcast clouds,2
003,2021-10-06 05:24:27,,24.98,1010,79,1.95,overcast clouds,2
033,2021-10-06 05:24:30,,24.98,1010,79,1.95,overcast clouds,2
333,2021-10-06 05:24:33,,24.98,1010,79,1.95,overcast clouds,2
001,2021-10-06 05:25:06,,24.98,1010,79,1.95,overcast clouds,2
011,2021-10-06 05:25:09,,24.98,1010,79,1.95,overcast clouds,2
111,2021-10-06 05:25:12,,24.98,1010,79,1.95,overcast clouds,2
002,2021-10-06 05:25:15,,24.98,1010,79,1.95,overcast clouds,2
022,2021-10-06 05:25:18,,24.98,1010,79,1.95,overcast clouds,2
222,2021-10-06 05:25:21,,24.98,1010,79,1.95,overcast clouds,2
003,2021-10-06 05:25:24,,24.98,1010,79,1.95,overcast clouds,2
033,2021-10-06 05:25:27,,24.98,1010,79,1.95,overcast clouds,2
333,2021-10-06 05:25:30,,24.98,1010,79,1.95,overcast clouds,2
001,2021-10-06 05:26:05,,24.98,1010,79,1.95,overcast clouds,2
011,2021-10-06 05:26:08,,24.98,1010,79,1.95,overcast clouds,2
